Abenaki_Western,AB:3,maahôw‑,maahɔ̃w‑
Abenaki_Western,AB:3,mac‑,mat͡s··‑
Abenaki_Western,AB:3,mad‑,mat‑
Abenaki_Western,AB:3,madaw‑,mataw‑
Abenaki_Western,AB:3,maga,maka
Abenaki_Western,AB:3,mago,mako
Abenaki_Western,AB:3,magôl‑,makɔ̃l‑
Abenaki_Western,AB:3,magwi‑,makwi‑
Abenaki_Western,AB:3,maha‑,maha‑
Abenaki_Western,AB:3,mahana‑,mahana‑
Abenaki_Western,AB:3,mahl‑,mahl‑
Abenaki_Western,AB:3,‑mahom,‑mahom
Abenaki_Western,AB:3,mahôdo‑,mahɔ̃to‑
Abenaki_Western,AB:3,mahôw‑,mahɔ̃w‑
Abenaki_Western,AB:3,majim‑,mats·im‑
Abenaki_Western,AB:3,maksa,mak·s·a
Abenaki_Western,AB:3,mama,mama
Abenaki_Western,AB:3,mamasag‑,mamas·ak‑
Abenaki_Western,AB:3,mamaska‑,mamas·k·a‑
Abenaki_Western,AB:3,mamedaw‑,mamətaw‑
Abenaki_Western,AB:3,mamesan‑,maməs·an‑
Abenaki_Western,AB:3,mamhlaw‑,mamhlaw‑
Abenaki_Western,AB:3,mamil‑,mamil‑
Abenaki_Western,AB:3,mamôgim‑,mamɔ̃kim‑
Abenaki_Western,AB:3,man‑,man‑
Abenaki_Western,AB:3,mandokwa,mantok·wa
Abenaki_Western,AB:3,mann‑,mann‑
Abenaki_Western,AB:3,mano‑,mano‑
Abenaki_Western,AB:3,manosa‑,manos·a‑
Abenaki_Western,AB:3,mao‑,mao‑
Abenaki_Western,AB:3,maôw‑,maɔ̃w‑
Abenaki_Western,AB:3,mask‑,mas·k·‑
Abenaki_Western,AB:3,maskwa,mas·k·wa
Abenaki_Western,AB:3,mat‑,mat·‑
Abenaki_Western,AB:3,mawi‑,mawi‑
Abenaki_Western,AB:3,maz‑,mas‑
Abenaki_Western,AB:3,medas,mətas·
Abenaki_Western,AB:3,medas‑,mətas·‑
Abenaki_Western,AB:3,medaw‑,mətaw‑
Abenaki_Western,AB:3,medawl‑,mətawl‑
Abenaki_Western,AB:3,megen‑,məkən‑
Abenaki_Western,AB:3,megi,məki
Abenaki_Western,AB:3,megos,məkos·
Abenaki_Western,AB:3,mejej‑,məts·əts·‑
Abenaki_Western,AB:3,mejes‑,məts·əs·‑
Abenaki_Western,AB:3,mekw‑,mək·w‑
Abenaki_Western,AB:3,meli,məli
Abenaki_Western,AB:3,melik‑,məlik·‑
Abenaki_Western,AB:3,melisj‑,məlis·ts·‑
Abenaki_Western,AB:3,melj‑,məlts·‑
Abenaki_Western,AB:3,melôd‑,məlɔ̃t‑
Abenaki_Western,AB:3,men‑,mən‑
Abenaki_Western,AB:3,menoda,mənota
Abenaki_Western,AB:3,menon‑,mənon‑
Abenaki_Western,AB:3,mes‑,məs·‑
Abenaki_Western,AB:3,meska‑,məs·k·a‑
Abenaki_Western,AB:3,‑messiz,‑məs·s·is
Abenaki_Western,AB:3,meza‑,məsa‑
Abenaki_Western,AB:3,meze‑,məsə‑
Abenaki_Western,AB:3,mezi‑,məsi‑
Abenaki_Western,AB:3,mezik‑,məsik·‑
Abenaki_Western,AB:3,mici,mit͡s··i
Abenaki_Western,AB:3,miga‑,mika‑
Abenaki_Western,AB:3,migwen,mikwən
Abenaki_Western,AB:3,mij‑,mits·‑
Abenaki_Western,AB:3,mijeb‑,mits·əp‑
Abenaki_Western,AB:3,mika‑,mik·a‑
Abenaki_Western,AB:3,mikaw‑,mik·aw‑
Abenaki_Western,AB:3,mikoa,mik·oa
Abenaki_Western,AB:3,mikom‑,mik·om‑
Abenaki_Western,AB:3,mikw‑,mik·w‑
Abenaki_Western,AB:3,mil‑,mil‑
Abenaki_Western,AB:3,mil‑,mil‑
Abenaki_Western,AB:3,mileg‑,milək‑
Abenaki_Western,AB:3,min‑,min‑
Abenaki_Western,AB:3,mina,mina
Abenaki_Western,AB:3,mish‑,mis·h‑
Abenaki_Western,AB:3,mizwa,miswa
Abenaki_Western,AB:3,mkaza,mk·asa
Abenaki_Western,AB:3,molô‑,molɔ̃‑
Abenaki_Western,AB:3,mosk‑,mos·k·‑
Abenaki_Western,AB:3,‑mosom,‑mos·om
Abenaki_Western,AB:3,mowa‑,mowa‑
Abenaki_Western,AB:3,moz,mos
Abenaki_Western,AB:3,mozema‑,mosəma‑
Abenaki_Western,AB:3,môd‑,mɔ̃t‑
Abenaki_Western,AB:3,môdaw‑,mɔ̃taw‑
Abenaki_Western,AB:3,môl‑,mɔ̃l‑
Abenaki_Western,AB:3,môlh‑,mɔ̃lh‑
Abenaki_Western,AB:3,mômji‑,mɔ̃mts·i‑
Abenaki_Western,AB:3,mômôg‑,mɔ̃mɔ̃k‑
Abenaki_Western,AB:3,môshag‑,mɔ̃s·hak‑
Abenaki_Western,AB:3,môw‑,mɔ̃w‑
Abenaki_Western,AB:3,msal‑,ms·al‑
Abenaki_Western,AB:3,msk‑,ms·k·‑
Abenaki_Western,AB:3,mska‑,ms·k·a‑
Abenaki_Western,AB:3,mskag,ms·k·ak
Abenaki_Western,AB:3,mskask,ms·k·as·k·
Abenaki_Western,AB:3,mskaw‑,ms·k·aw‑
Abenaki_Western,AB:3,mski‑,ms·k·i‑
Abenaki_Western,AB:3,mt‑,mt·‑
Abenaki_Western,AB:3,naai‑,naai‑
Abenaki_Western,AB:3,naaz‑,naas‑
Abenaki_Western,AB:3,nadawa‑,natawa‑
Abenaki_Western,AB:3,nademi‑,natəmi‑
Abenaki_Western,AB:3,nadial‑,natial‑
Abenaki_Western,AB:3,nadod‑,natot‑
Abenaki_Western,AB:3,nadon‑,naton‑
Abenaki_Western,AB:3,nagak‑,nakak·‑
Abenaki_Western,AB:3,nagw‑,nakw‑
Abenaki_Western,AB:3,nahama,nahama
Abenaki_Western,AB:3,nakô‑,nak·ɔ̃‑
Abenaki_Western,AB:3,nakwal‑,nak·wal‑
Abenaki_Western,AB:3,nakwh‑,nak·wh‑
Abenaki_Western,AB:3,nalaw‑,nalaw‑
Abenaki_Western,AB:3,nami‑,nami‑
Abenaki_Western,AB:3,nana‑,nana‑
Abenaki_Western,AB:3,nanakôj‑,nanak·ɔ̃ts·‑
Abenaki_Western,AB:3,nanam‑,nanam‑
Abenaki_Western,AB:3,nananhi‑,nananhi‑
Abenaki_Western,AB:3,nanawal‑,nanawal‑
Abenaki_Western,AB:3,nanawôb‑,nanawɔ̃p‑
Abenaki_Western,AB:3,nanazaw‑,nanasaw‑
Abenaki_Western,AB:3,nani‑,nani‑
Abenaki_Western,AB:3,nanôbal‑,nanɔ̃pal‑
Abenaki_Western,AB:3,nanôdegew‑,nanɔ̃təkəw‑
Abenaki_Western,AB:3,naod‑,naot‑
Abenaki_Western,AB:3,naoza‑,naosa‑
Abenaki_Western,AB:3,nas,nas·
Abenaki_Western,AB:3,nas‑,nas·‑
Abenaki_Western,AB:3,nasa,nas·a
Abenaki_Western,AB:3,naska‑,nas·k·a‑
Abenaki_Western,AB:3,naskwa‑,nas·k·wa‑
Abenaki_Western,AB:3,natam‑,nat·am‑
Abenaki_Western,AB:3,nawa,nawa
Abenaki_Western,AB:3,nawad‑,nawat‑
Abenaki_Western,AB:3,nawaskw‑,nawas·k·w‑
Abenaki_Western,AB:3,nbakad‑,npak·at‑
Abenaki_Western,AB:3,negem‑,nəkəm‑
Abenaki_Western,AB:3,negôn‑,nəkɔ̃n‑
Abenaki_Western,AB:3,negwed‑,nəkwət‑
Abenaki_Western,AB:3,negwit‑,nəkwit·‑
Abenaki_Western,AB:3,nekihl‑,nək·ihl‑
Abenaki_Western,AB:3,nemi‑,nəmi‑
Abenaki_Western,AB:3,nesk‑,nəs·k·‑
Abenaki_Western,AB:3,ngwej‑,nkwəts·‑
Abenaki_Western,AB:3,nibao‑,nipao‑
Abenaki_Western,AB:3,nibe‑,nipə‑
Abenaki_Western,AB:3,nibô‑,nipɔ̃‑
Abenaki_Western,AB:3,nidazo,nitaso
Abenaki_Western,AB:3,nigidaw‑,nikitaw‑
Abenaki_Western,AB:3,nihl‑,nihl‑
Abenaki_Western,AB:3,‑nijôn,‑nits·ɔ̃n
Abenaki_Western,AB:3,nikôn‑,nik·ɔ̃n‑
Abenaki_Western,AB:3,nikwôb‑,nik·wɔ̃p‑
Abenaki_Western,AB:3,nimsk‑,nims·k·‑
Abenaki_Western,AB:3,niton‑,nit·on‑
Abenaki_Western,AB:3,niwask‑,niwas·k·‑
Abenaki_Western,AB:3,nkag‑,nk·ak‑
Abenaki_Western,AB:3,nkam‑,nk·am‑
Abenaki_Western,AB:3,nkasa‑,nk·as·a‑
Abenaki_Western,AB:3,nkawa‑,nk·awa‑
Abenaki_Western,AB:3,nod‑,not‑
Abenaki_Western,AB:3,nod‑,not‑
Abenaki_Western,AB:3,nod ... igad,not ... ikat
Abenaki_Western,AB:3,noda‑,nota‑
Abenaki_Western,AB:3,nodô‑,notɔ̃‑
Abenaki_Western,AB:3,nojoka,nots·ok·a
Abenaki_Western,AB:3,nok‑,nok·‑
Abenaki_Western,AB:3,nolem‑,noləm‑
Abenaki_Western,AB:3,nolka,nolk·a
Abenaki_Western,AB:3,noni,noni
Abenaki_Western,AB:3,nopa‑,nop·a‑
Abenaki_Western,AB:3,nosaw‑,nos·aw‑
Abenaki_Western,AB:3,nosk‑,nos·k·‑
Abenaki_Western,AB:3,noskwa‑,nos·k·wa‑
Abenaki_Western,AB:3,nosok‑,nos·ok·‑
Abenaki_Western,AB:3,nosp‑,nos·p·‑
Abenaki_Western,AB:3,noz‑,nos‑
Abenaki_Western,AB:3,nôb‑,nɔ̃p‑
Abenaki_Western,AB:3,nôba‑,nɔ̃pa‑
Abenaki_Western,AB:3,nôd‑,nɔ̃t‑
Abenaki_Western,AB:3,nôg‑,nɔ̃k‑
Abenaki_Western,AB:3,‑nôgskwa,‑nɔ̃ks·k·wa
Abenaki_Western,AB:3,nôp‑,nɔ̃p·‑
Abenaki_Western,AB:3,nôpko‑,nɔ̃p·k·o‑
Abenaki_Western,AB:3,nôw‑,nɔ̃w‑
Abenaki_Western,AB:3,nôw‑,nɔ̃w‑
Abenaki_Western,AB:3,nsa‑,ns·a‑
Abenaki_Western,AB:3,nsaw‑,ns·aw‑
Abenaki_Western,AB:3,nskaz‑,ns·k·as‑
Abenaki_Western,AB:3,nsô‑,ns·ɔ̃‑
Abenaki_Western,AB:3,nsp‑,ns·p·‑
Abenaki_Western,AB:3,ntop‑,nt·op·‑
Abenaki_Western,AB:3,ntosta‑,nt·os·t·a‑
Abenaki_Western,AB:3,ntôw‑,nt·ɔ̃w‑
Abenaki_Western,AB:3,od‑,ot‑
Abenaki_Western,AB:3,oda‑,ota‑
Abenaki_Western,AB:3,odag‑,otak‑
Abenaki_Western,AB:3,odald‑,otalt‑
Abenaki_Western,AB:3,odama,otama
Abenaki_Western,AB:3,odami‑,otami‑
Abenaki_Western,AB:3,odana,otana
Abenaki_Western,AB:3,odaodg‑,otaotk‑
Abenaki_Western,AB:3,odeb‑,otəp‑
Abenaki_Western,AB:3,odeli,otəli
Abenaki_Western,AB:3,oden‑,otən‑
Abenaki_Western,AB:3,odopi,otop·i
Abenaki_Western,AB:3,odow‑,otow‑
Abenaki_Western,AB:3,ojeb‑,ots·əp‑
Abenaki_Western,AB:3,ojib‑,ots·ip‑
Abenaki_Western,AB:3,ojipel‑,ots·ip·əl‑
Abenaki_Western,AB:3,‑okem,‑ok·əm
Abenaki_Western,AB:3,okwa,ok·wa
Abenaki_Western,AB:3,ol‑,ol‑
Abenaki_Western,AB:3,ol,ol
Abenaki_Western,AB:3,olaman,olaman
Abenaki_Western,AB:3,olanig‑,olanik‑
Abenaki_Western,AB:3,‑olegwi,‑oləkwi
Abenaki_Western,AB:3,olemôgan,oləmɔ̃kan
Abenaki_Western,AB:3,‑olhaga,‑olhaka
Abenaki_Western,AB:3,ologas,olokas·
Abenaki_Western,AB:3,olôg‑,olɔ̃k‑
Abenaki_Western,AB:3,olôm‑,olɔ̃m‑
Abenaki_Western,AB:3,olôw‑,olɔ̃w‑
Abenaki_Western,AB:3,oniga‑,onika‑
Abenaki_Western,AB:3,osag‑,os·ak‑
Abenaki_Western,AB:3,‑oses,‑os·əs·
Abenaki_Western,AB:3,oska‑,os·k·a‑
Abenaki_Western,AB:3,oskid‑,os·k·it‑
Abenaki_Western,AB:3,oskwa‑,os·k·wa‑
Abenaki_Western,AB:3,ospôz‑,os·p·ɔ̃s‑
Abenaki_Western,AB:3,ozegwin‑,osəkwin‑
Abenaki_Western,AB:3,ozig‑,osik‑
Abenaki_Western,AB:3,ozogena,osokəna
Abenaki_Western,AB:3,ozôm‑,osɔ̃m‑
Abenaki_Western,AB:3,ô‑,ɔ̃‑
Abenaki_Western,AB:3,ôb‑,ɔ̃p‑
Abenaki_Western,AB:3,ôba‑,ɔ̃pa‑
Abenaki_Western,AB:3,ôbad‑,ɔ̃pat‑
Abenaki_Western,AB:3,ôbam‑,ɔ̃pam‑
Abenaki_Western,AB:3,ôbanka‑,ɔ̃pank·a‑
Abenaki_Western,AB:3,ôben‑,ɔ̃pən‑
Abenaki_Western,AB:3,ôbojegel‑,ɔ̃pots·əkəl‑
Abenaki_Western,AB:3,ôd‑,ɔ̃t‑
Abenaki_Western,AB:3,ôda,ɔ̃ta
Abenaki_Western,AB:3,ôdab‑,ɔ̃tap‑
Abenaki_Western,AB:3,ôdaw‑,ɔ̃taw‑
Abenaki_Western,AB:3,ôdoka,ɔ̃tok·a
Abenaki_Western,AB:3,ôdol‑,ɔ̃tol‑
Abenaki_Western,AB:3,ôgawa‑,ɔ̃kawa‑
Abenaki_Western,AB:3,ôgaza‑,ɔ̃kasa‑
Abenaki_Western,AB:3,ôgem,ɔ̃kəm
Abenaki_Western,AB:3,ôgenaw‑,ɔ̃kənaw‑
Abenaki_Western,AB:3,ôgwa‑,ɔ̃kwa‑
Abenaki_Western,AB:3,ôgwij‑,ɔ̃kwits·‑
Abenaki_Western,AB:3,ôhô,ɔ̃hɔ̃
Abenaki_Western,AB:3,ôjem‑,ɔ̃ts·əm‑
Abenaki_Western,AB:3,‑ôjikw,‑ɔ̃ts·ik·w
Abenaki_Western,AB:3,ôlem‑,ɔ̃ləm‑
Abenaki_Western,AB:3,ôma,ɔ̃ma
Abenaki_Western,AB:3,ômawi‑,ɔ̃mawi‑
Abenaki_Western,AB:3,ômiki,ɔ̃mik·i
Abenaki_Western,AB:3,ômilka,ɔ̃milk·a
Abenaki_Western,AB:3,ômka,ɔ̃mk·a
Abenaki_Western,AB:3,ômpsa,ɔ̃mp·s·a
Abenaki_Western,AB:3,ômska,ɔ̃ms·k·a
Abenaki_Western,AB:3,ômwa,ɔ̃mwa
Abenaki_Western,AB:3,ônim‑,ɔ̃nim‑
Abenaki_Western,AB:3,ônkaw‑,ɔ̃nk·aw‑
Abenaki_Western,AB:3,ônkohl‑,ɔ̃nk·ohl‑
Abenaki_Western,AB:3,ôpetaw‑,ɔ̃p·ət·aw‑
Abenaki_Western,AB:3,ôpkw‑,ɔ̃p·k·w‑
Abenaki_Western,AB:3,ôpskwa‑,ɔ̃p·s·k·wa‑
Abenaki_Western,AB:3,ôpt‑,ɔ̃p·t·‑
Abenaki_Western,AB:3,ôt‑,ɔ̃t·‑
Abenaki_Western,AB:3,ôtal‑,ɔ̃t·al‑
Abenaki_Western,AB:3,ôthlok‑,ɔ̃t·hlok·‑
Abenaki_Western,AB:3,ôtk‑,ɔ̃t·k·‑
Abenaki_Western,AB:3,ôtsi‑,ɔ̃t·s·i‑
Abenaki_Western,AB:3,ôwdi‑,ɔ̃wti‑
Abenaki_Western,AB:3,ôwi‑,ɔ̃wi‑
Abenaki_Western,AB:3,‑ôwigan,‑ɔ̃wikan
Abenaki_Western,AB:3,ôzahag‑,ɔ̃sahak‑
Abenaki_Western,AB:3,ôzida‑,ɔ̃sita‑
Abenaki_Western,AB:3,ôzow‑,ɔ̃sow‑
Abenaki_Western,AB:3,pabal‑,p·apal‑
Abenaki_Western,AB:3,paga‑,p·aka‑
Abenaki_Western,AB:3,pamô‑,p·amɔ̃‑
Abenaki_Western,AB:3,‑pan,‑p·an
Abenaki_Western,AB:3,papahw‑,p·ap·ahw‑
Abenaki_Western,AB:3,pasa‑,p·as·a‑
Abenaki_Western,AB:3,pato,p·at·o
Abenaki_Western,AB:3,‑pedin,‑p·ətin
Abenaki_Western,AB:3,pego,p·əko
Abenaki_Western,AB:3,pes‑,p·əs·‑
Abenaki_Western,AB:3,peskwa‑,p·əs·k·wa‑
Abenaki_Western,AB:3,pezagw‑,p·əsakw‑
Abenaki_Western,AB:3,piaso,p·ias·o
Abenaki_Western,AB:3,‑pigasen,‑p·ikas·ən
Abenaki_Western,AB:3,pikwa‑,p·ik·wa‑
Abenaki_Western,AB:3,pkwam‑,p·k·wam‑
Abenaki_Western,AB:3,poda‑,p·ota‑
Abenaki_Western,AB:3,pôgw‑,p·ɔ̃kw‑
Abenaki_Western,AB:3,pôj‑,p·ɔ̃ts·‑
Abenaki_Western,AB:3,pôlôba‑,p·ɔ̃lɔ̃pa‑
Abenaki_Western,AB:3,pôwi‑,p·ɔ̃wi‑
Abenaki_Western,AB:3,psakw‑,p·s·ak·w‑
Abenaki_Western,AB:3,pso‑,p·s·o‑
Abenaki_Western,AB:3,psô‑,p·s·ɔ̃‑
Abenaki_Western,AB:3,sab‑,s·ap‑
Abenaki_Western,AB:3,sabag‑,s·apak‑
Abenaki_Western,AB:3,saga‑,s·aka‑
Abenaki_Western,AB:3,sagi‑,s·aki‑
Abenaki_Western,AB:3,sagwi‑,s·akwi‑
Abenaki_Western,AB:3,salk‑,s·alk·‑
Abenaki_Western,AB:3,sam‑,s·am‑
Abenaki_Western,AB:3,sanigw‑,s·anikw‑
Abenaki_Western,AB:3,sapkwa,s·ap·k·wa
Abenaki_Western,AB:3,sasag‑,s·as·ak‑
Abenaki_Western,AB:3,sasi‑,s·as·i‑
Abenaki_Western,AB:3,sawa‑,s·awa‑
Abenaki_Western,AB:3,sawôga,s·awɔ̃ka
Abenaki_Western,AB:3,sazib‑,s·asip‑
Abenaki_Western,AB:3,sebô‑,s·əpɔ̃‑
Abenaki_Western,AB:3,segada‑,s·əkata‑
Abenaki_Western,AB:3,segag‑,s·əkak‑
Abenaki_Western,AB:3,segi,s·əki
Abenaki_Western,AB:3,‑sem,‑s·əm
Abenaki_Western,AB:3,senod‑,s·ənot‑
Abenaki_Western,AB:3,seseg‑,s·əs·ək‑
Abenaki_Western,AB:3,siba‑,s·ipa‑
Abenaki_Western,AB:3,sibal‑,s·ipal‑
Abenaki_Western,AB:3,sibes,s·ipəs·
Abenaki_Western,AB:3,sid‑,s·it‑
Abenaki_Western,AB:3,sig‑,s·ik‑
Abenaki_Western,AB:3,sipel‑,s·ip·əl‑
Abenaki_Western,AB:3,sisa‑,s·is·a‑
Abenaki_Western,AB:3,sisi‑,s·is·i‑
Abenaki_Western,AB:3,‑sizegw,‑s·isəkw
Abenaki_Western,AB:3,sizi‑,s·isi‑
Abenaki_Western,AB:3,skaw‑,s·k·aw‑
Abenaki_Western,AB:3,skawa‑,s·k·awa‑
Abenaki_Western,AB:3,skawôb‑,s·k·awɔ̃p‑
Abenaki_Western,AB:3,skog,s·k·ok
Abenaki_Western,AB:3,skwa‑,s·k·wa‑
Abenaki_Western,AB:3,skweda,s·k·wəta
Abenaki_Western,AB:3,‑skwen,‑s·k·wən
Abenaki_Western,AB:3,"‑sôboan, ‑sôboôn","‑s·ɔ̃poan, ‑s·ɔ̃poɔ̃n"
Abenaki_Western,AB:3,spem‑,s·p·əm‑
Abenaki_Western,AB:3,spigw‑,s·p·ikw‑
Abenaki_Western,AB:3,spôz‑,s·p·ɔ̃s‑
Abenaki_Western,AB:3,tal‑,t·al‑
Abenaki_Western,AB:3,taza‑,t·asa‑
Abenaki_Western,AB:3,tego,t·əko
Abenaki_Western,AB:3,tek‑,t·ək·‑
Abenaki_Western,AB:3,tekwen‑,t·ək·wən‑
Abenaki_Western,AB:3,tekwigw‑,t·ək·wikw‑
Abenaki_Western,AB:3,temiskw‑,t·əmis·k·w‑
Abenaki_Western,AB:3,tow‑,t·ow‑
Abenaki_Western,AB:3,‑tôgan,‑t·ɔ̃kan
Abenaki_Western,AB:3,tosôn,t·os·ɔ̃n
Abenaki_Western,AB:3,waask‑,waas·k·‑
Abenaki_Western,AB:3,waban‑,wapan‑
Abenaki_Western,AB:3,wabi,wapi
Abenaki_Western,AB:3,wacil,wat͡s··il
Abenaki_Western,AB:3,wadap,watap·
Abenaki_Western,AB:3,waden‑,watən‑
Abenaki_Western,AB:3,wag‑,wak‑
Abenaki_Western,AB:3,wagwan,wakwan
Abenaki_Western,AB:3,"waid‑, waij‑","wait‑, waits·‑"
Abenaki_Western,AB:3,waj‑,wats·‑
Abenaki_Western,AB:3,waja‑,wats·a‑
Abenaki_Western,AB:3,wajapk‑,wats·ap·k·‑
Abenaki_Western,AB:3,wajo,wats·o
Abenaki_Western,AB:3,wajôn‑,wats·ɔ̃n‑
Abenaki_Western,AB:3,wakas‑,wak·as·‑
Abenaki_Western,AB:3,wakwô‑,wak·wɔ̃‑
Abenaki_Western,AB:3,walas‑,walas·‑
Abenaki_Western,AB:3,walda,walta
Abenaki_Western,AB:3,wam‑,wam‑
Abenaki_Western,AB:3,wam‑,wam‑
Abenaki_Western,AB:3,wan‑,wan‑
Abenaki_Western,AB:3,wanas‑,wanas·‑
Abenaki_Western,AB:3,wanask‑,wanas·k·‑
Abenaki_Western,AB:3,wanôg‑,wanɔ̃k‑
Abenaki_Western,AB:3,wanta‑,want·a‑
Abenaki_Western,AB:3,waod‑,waot‑
Abenaki_Western,AB:3,wasawa,was·awa
Abenaki_Western,AB:3,wassa‑,was·s·a‑
Abenaki_Western,AB:3,waw‑,waw‑
Abenaki_Western,AB:3,wawab‑,wawap‑
Abenaki_Western,AB:3,wawas‑,wawas·‑
Abenaki_Western,AB:3,wawi‑,wawi‑
Abenaki_Western,AB:3,wazab‑,wasap‑
Abenaki_Western,AB:3,wazas‑,wasas·‑
Abenaki_Western,AB:3,wazaz‑,wasas‑
Abenaki_Western,AB:3,wazesa,wasəs·a
Abenaki_Western,AB:3,wazôli,wasɔ̃li
Abenaki_Western,AB:3,weli‑,wəli‑
Abenaki_Western,AB:3,wesag‑,wəs·ak‑
Abenaki_Western,AB:3,wessw‑,wəs·s·w‑
Abenaki_Western,AB:3,weska‑,wəs·k·a‑
Abenaki_Western,AB:3,wi‑,wi‑
Abenaki_Western,AB:3,wiag‑,wiak‑
Abenaki_Western,AB:3,wibegw‑,wipəkw‑
Abenaki_Western,AB:3,wid‑,wit‑
Abenaki_Western,AB:3,wig‑,wik‑
Abenaki_Western,AB:3,wig‑,wik‑
Abenaki_Western,AB:3,wigebi,wikəpi
Abenaki_Western,AB:3,wigwa‑,wikwa‑
Abenaki_Western,AB:3,wigwa,wikwa
Abenaki_Western,AB:3,wigwe‑,wikwə‑
Abenaki_Western,AB:3,wika,wik·a
Abenaki_Western,AB:3,wika,wik·a
Abenaki_Western,AB:3,wiko‑,wik·o‑
Abenaki_Western,AB:3,wikw‑,wik·w‑
Abenaki_Western,AB:3,wikwi‑,wik·wi‑
Abenaki_Western,AB:3,wilawi‑,wilawi‑
Abenaki_Western,AB:3,wini‑,wini‑
Abenaki_Western,AB:3,win,win
Abenaki_Western,AB:3,winoz,winos
Abenaki_Western,AB:3,wins,wins·
Abenaki_Western,AB:3,winwa‑,winwa‑
Abenaki_Western,AB:3,wios,wios·
Abenaki_Western,AB:3,"wisse‑, wissi‑","wis·s·ə‑, wis·s·i‑"
Abenaki_Western,AB:3,wiwn‑,wiwn‑
Abenaki_Western,AB:3,wiz‑,wis‑
Abenaki_Western,AB:3,wiza‑,wisa‑
Abenaki_Western,AB:3,wizaw‑,wisaw‑
Abenaki_Western,AB:3,wizaw‑,wisaw‑
Abenaki_Western,AB:3,wizôw‑,wisɔ̃w‑
Abenaki_Western,AB:3,wôb‑,wɔ̃p‑
Abenaki_Western,AB:3,wôg‑,wɔ̃k‑
Abenaki_Western,AB:3,wôgwas,wɔ̃kwas·
Abenaki_Western,AB:3,wôl‑,wɔ̃l‑
Abenaki_Western,AB:3,wônimi‑,wɔ̃nimi‑
Abenaki_Western,AB:3,wôwan,wɔ̃wan
Abenaki_Western,AB:3,wsk‑,ws·k·‑
Abenaki_Western,AB:3,zaba‑,sapa‑
Abenaki_Western,AB:3,zag‑,sak‑
Abenaki_Western,AB:3,zaga‑,saka‑
Abenaki_Western,AB:3,zahag‑,sahak‑
Abenaki_Western,AB:3,zaka,sak·a
Abenaki_Western,AB:3,zakh‑,sak·h‑
Abenaki_Western,AB:3,zakoz‑,sak·os‑
Abenaki_Western,AB:3,zalak‑,salak·‑
Abenaki_Western,AB:3,zalôn‑,salɔ̃n‑
Abenaki_Western,AB:3,zao‑,sao‑
Abenaki_Western,AB:3,‑zasiz,‑sas·is
Abenaki_Western,AB:3,zata,sat·a
Abenaki_Western,AB:3,zaw‑,saw‑
Abenaki_Western,AB:3,zazam‑,sasam‑
Abenaki_Western,AB:3,zaz‑,sas‑
Abenaki_Western,AB:3,zazôgw‑,sasɔ̃kw‑
Abenaki_Western,AB:3,zazôm‑,sasɔ̃m‑
Abenaki_Western,AB:3,zedi,səti
Abenaki_Western,AB:3,zegik‑,səkik·‑
Abenaki_Western,AB:3,‑zegwes,‑səkwəs·
Abenaki_Western,AB:3,zegwesk‑,səkwəs·k·‑
Abenaki_Western,AB:3,zeleg‑,sələk‑
Abenaki_Western,AB:3,zezo‑,səso‑
Abenaki_Western,AB:3,ziad‑,siat‑
Abenaki_Western,AB:3,zib‑,sip‑
Abenaki_Western,AB:3,zibk‑,sipk·‑
Abenaki_Western,AB:3,zibo,sipo
Abenaki_Western,AB:3,‑zid,‑sit
Abenaki_Western,AB:3,zigo‑,siko‑
Abenaki_Western,AB:3,zigwa‑,sikwa‑
Abenaki_Western,AB:3,‑zihlos,‑sihlos·
Abenaki_Western,AB:3,zik‑,sik·‑
Abenaki_Western,AB:3,zin‑,sin‑
Abenaki_Western,AB:3,zipoda,sip·ota
Abenaki_Western,AB:3,ziptag‑,sip·t·ak‑
Abenaki_Western,AB:3,ziw‑,siw‑
Abenaki_Western,AB:3,zobag‑,sopak‑
Abenaki_Western,AB:3,zog‑,sok‑
Abenaki_Western,AB:3,zogeba,sokəpa
Abenaki_Western,AB:3,zogel‑,sokəl‑
Abenaki_Western,AB:3,zogelô‑,sokəlɔ̃‑
Abenaki_Western,AB:3,zogwa‑,sokwa‑
Abenaki_Western,AB:3,zokw‑,sok·w‑
Abenaki_Western,AB:3,‑zoskwigan,‑sos·k·wikan
Abenaki_Western,AB:3,zow‑,sow‑
Abenaki_Western,AB:3,zowi,sowi
Abenaki_Western,AB:3,zôb‑,sɔ̃p‑
Abenaki_Western,AB:3,zôg‑,sɔ̃k‑
Abenaki_Western,AB:3,zôgel‑,sɔ̃kəl‑
Abenaki_Western,AB:3,zôgenaw‑,sɔ̃kənaw‑
Abenaki_Western,AB:3,zôkh‑,sɔ̃k·h‑
Abenaki_Western,AB:3,zôkwkwa‑,sɔ̃k·wk·wa‑
Abenaki_Western,AB:3,zôkwta,sɔ̃k·wt·a
Abenaki_Western,AB:3,zôwa‑,sɔ̃wa‑
